sensor,indice_balanza,masa_g,error,tiempo_s,fecha_hora_corregida,fecha_hora_pc_sin_corregir,correccion_reloj_s,indice_multimetro,voltaje_V
balanza,353.0,-112.92,,176.51458230000026,2026-05-28T11:56:58.710,2026-05-28T12:12:28.710,-930,,
multimetro,,,,176.61433980000038,2026-05-28T11:56:58.810,2026-05-28T12:12:28.810,-930,819.0,-0.005882723
multimetro,,,,176.82929879999938,2026-05-28T11:56:59.027,2026-05-28T12:12:29.027,-930,820.0,-0.005882713
balanza,354.0,-112.91,,177.01457520000076,2026-05-28T11:56:59.210,2026-05-28T12:12:29.210,-930,,
multimetro,,,,177.04433029999927,2026-05-28T11:56:59.243,2026-05-28T12:12:29.243,-930,821.0,-0.00588264
multimetro,,,,177.25952420000067,2026-05-28T11:56:59.460,2026-05-28T12:12:29.460,-930,822.0,-0.00588265
multimetro,,,,177.47468239999944,2026-05-28T11:56:59.674,2026-05-28T12:12:29.674,-930,823.0,-0.005882839
balanza,355.0,-112.95,,177.51469159999942,2026-05-28T11:56:59.710,2026-05-28T12:12:29.710,-930,,
multimetro,,,,177.68975359999968,2026-05-28T11:56:59.883,2026-05-28T12:12:29.883,-930,824.0,-0.005882472
multimetro,,,,177.9049732000003,2026-05-28T11:57:00.104,2026-05-28T12:12:30.104,-930,825.0,-0.005882441
balanza,356.0,-112.93,,178.01442300000053,2026-05-28T11:57:00.210,2026-05-28T12:12:30.210,-930,,
multimetro,,,,178.1199775999994,2026-05-28T11:57:00.317,2026-05-28T12:12:30.317,-930,826.0,-0.005882357
multimetro,,,,178.33527999999933,2026-05-28T11:57:00.533,2026-05-28T12:12:30.533,-930,827.0,-0.005882504
balanza,357.0,-112.95,,178.5144851999994,2026-05-28T11:57:00.714,2026-05-28T12:12:30.714,-930,,
multimetro,,,,178.55050149999988,2026-05-28T11:57:00.750,2026-05-28T12:12:30.750,-930,828.0,-0.005882493
multimetro,,,,178.76551280000058,2026-05-28T11:57:00.960,2026-05-28T12:12:30.960,-930,829.0,-0.005882504
multimetro,,,,178.98086909999984,2026-05-28T11:57:01.181,2026-05-28T12:12:31.181,-930,830.0,-0.005882483
balanza,358.0,-112.97,,179.01456580000013,2026-05-28T11:57:01.210,2026-05-28T12:12:31.210,-930,,
multimetro,,,,179.19583160000002,2026-05-28T11:57:01.393,2026-05-28T12:12:31.393,-930,831.0,-0.005882504
multimetro,,,,179.41089319999992,2026-05-28T11:57:01.610,2026-05-28T12:12:31.610,-930,832.0,-0.005882504
balanza,359.0,-112.95,,179.51465319999988,2026-05-28T11:57:01.710,2026-05-28T12:12:31.710,-930,,
multimetro,,,,179.62597219999952,2026-05-28T11:57:01.817,2026-05-28T12:12:31.817,-930,833.0,-0.005882619
multimetro,,,,179.8411175000001,2026-05-28T11:57:02.033,2026-05-28T12:12:32.033,-930,834.0,-0.005882797
multimetro,,,,180.05617320000056,2026-05-28T11:57:02.250,2026-05-28T12:12:32.250,-930,835.0,-0.005882922
